Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  4  4 22  0   0    -3.46    -0.79     1.51   -385.60     14.00     24.60    6.5900    36890.0
2024  5  4  4 23  0   0    -3.60    -0.79     1.29   -385.60     13.50     23.00    6.7600    36777.0
2024  5  4  4 24  0   0    -3.60    -0.70     1.28   -386.50     13.50     22.30    6.5000    37809.0
2024  5  4  4 25  0   0    -3.55    -0.64     1.36   -386.80     14.60     23.40    6.6000    38991.0
2024  5  4  4 26  0   0    -3.52    -0.78     1.35   -387.70     12.60     22.50    6.4500    39482.0
2024  5  4  4 27  0   0    -3.54    -0.11     1.72   -386.10     18.10     24.20    6.7300    36798.0
2024  5  4  4 28  0   0    -3.49     0.09     1.89   -383.70     20.20     25.40    6.6300    29294.0
2024  5  4  4 29  0   0    -3.50     0.15     1.93   -381.40     22.40     26.00    6.3100    15194.0
2024  5  4  4 30  0   0    -3.52    -0.11     1.86   -381.70     24.30     26.30    6.6400    14611.0
2024  5  4  4 31  0   0    -3.54    -0.25     1.85   -381.50     22.30     26.50    6.7300    14635.0
2024  5  4  4 32  0   0    -3.49    -1.23     1.63   -381.90     16.20     24.20    6.6100    19097.0
2024  5  4  4 33  0   0    -3.50    -1.47     1.64   -379.80     16.30     23.90    6.1500    12693.0
2024  5  4  4 34  0   0    -3.53    -1.48     1.61   -379.60     13.40     23.50    6.0000    14643.0
2024  5  4  4 35  0   0    -3.46    -1.57     1.65   -380.60     13.20     23.00    6.1500    23715.0
2024  5  4  4 36  0   0    -3.54    -1.30     1.73   -379.60     12.60     22.40    5.9300    15288.0
2024  5  4  4 37  0   0    -3.56    -1.32     1.58   -380.60     11.90     22.80    6.3600    25635.0
2024  5  4  4 38  0   0    -3.50    -1.42     1.52   -377.60     11.80     22.50    5.9500    10646.0
2024  5  4  4 39  0   0    -3.49    -1.20     1.64   -377.80     13.70     23.40    6.1800    10713.0
2024  5  4  4 40  0   0    -3.46    -1.30     1.59   -377.10     12.70     23.10    6.0900    10442.0
2024  5  4  4 41  0   0    -3.58    -1.18     1.63   -377.20     14.80     23.80    5.9200    10417.0
2024  5  4  4 42  0   0    -3.59    -1.17     1.58   -377.50     13.90     22.90    5.9900    10550.0
2024  5  4  4 43  0   0    -3.67    -1.01     1.65   -377.60     14.70     23.60    5.9600    10640.0
2024  5  4  4 44  0   0    -3.61    -0.94     1.65   -377.90     14.30     23.40    6.4100    12807.0
2024  5  4  4 45  0   0    -3.56    -1.19     1.58   -377.20     14.70     24.00    6.2500    10798.0
2024  5  4  4 46  0   0    -3.54    -1.27     1.51   -377.10     14.00     24.20    6.2500    10494.0
2024  5  4  4 47  0   0    -3.56    -1.37     1.49   -376.60     11.40     22.40    6.2900    10462.0
2024  5  4  4 48  0   0    -3.63    -1.32     1.47   -376.70     11.90     23.00    6.2700    10293.0
2024  5  4  4 49  0   0    -3.58    -1.27     1.54   -376.60     13.40     24.50    6.4200    11991.0
2024  5  4  4 50  0   0    -3.62    -0.99     1.68   -378.90     11.30     23.50    6.8300    24049.0
2024  5  4  4 51  0   0    -3.64    -0.60     1.87   -377.10     14.10     24.30    6.3000    10749.0
2024  5  4  4 52  0   0    -3.65    -0.87     1.69   -376.20     14.20     23.70    6.3300    10964.0
2024  5  4  4 53  0   0    -3.67    -0.89     1.64   -376.60     14.70     25.00    6.2800    10236.0
2024  5  4  4 54  0   0    -3.63    -0.57     1.95   -376.80     16.00     25.00    6.2800    11770.0
2024  5  4  4 55  0   0    -3.61    -0.49     2.00   -376.70     15.60     25.60    6.5300    11539.0
2024  5  4  4 56  0   0    -3.60    -0.48     2.00   -376.60     15.80     25.10    6.1700    10125.0
2024  5  4  4 57  0   0    -3.60    -0.45     1.99   -376.40     15.00     24.60    6.4200    12503.0
2024  5  4  4 58  0   0    -3.57    -0.44     2.06   -376.70     15.20     24.60    6.3200    12091.0
2024  5  4  4 59  0   0    -3.62    -0.68     1.89   -375.90     15.60     25.10    6.1800    10743.0
2024  5  4  5  0  0   0    -3.63    -0.62     1.96   -376.50     16.20     25.80    6.2000    12109.0
2024  5  4  5  1  0   0    -3.61    -0.60     1.99   -375.30     14.10     25.00    6.1800    11244.0
2024  5  4  5  2  0   0    -3.58    -0.52     2.06   -375.70     15.50     25.80    6.3800    11853.0
2024  5  4  5  3  0   0    -3.57    -0.55     2.06   -375.20     14.50     26.20    6.3600    11964.0
2024  5  4  5  4  0   0    -3.53    -0.51     2.10   -375.70     15.40     26.10    6.4900    12419.0
2024  5  4  5  5  0   0    -3.52    -0.46     2.15   -375.10     14.80     25.30    6.5400    12425.0
2024  5  4  5  6  0   0    -3.46    -0.44     2.18   -374.70     17.00     28.60    6.4500    12205.0
2024  5  4  5  7  0   0    -3.44    -0.41     2.24   -376.50     20.90     30.40    6.8400    20286.0
2024  5  4  5  8  0   0    -3.50    -0.38     2.21   -377.20     23.10     30.00    7.2100    26283.0
2024  5  4  5  9  0   0    -3.52    -0.34     2.24   -377.10     29.00     33.00    7.1600    26464.0
2024  5  4  5 10  0   0    -3.52    -0.35     2.25   -376.30     29.70     32.50    7.2200    23055.0
2024  5  4  5 11  0   0    -3.45    -0.34     2.26   -375.60     28.30     32.50    6.9100    20352.0
2024  5  4  5 12  0   0    -3.32    -0.33     2.40   -375.60     32.20     34.40    6.9400    21855.0
2024  5  4  5 13  0   0    -3.32    -0.35     2.45   -374.20     31.70     34.30    6.7400    13092.0
2024  5  4  5 14  0   0    -3.30    -0.41     2.45   -374.70     30.80     33.60    6.8700    14896.0
2024  5  4  5 15  0   0    -3.46    -0.45     2.29   -374.90     31.70     33.30    6.8600    14520.0
2024  5  4  5 16  0   0    -3.53    -0.44     2.24   -373.40     32.30     34.30    6.6000    12683.0
2024  5  4  5 17  0   0    -3.47    -0.39     2.30   -374.60     30.60     33.90    7.0700    14967.0
2024  5  4  5 18  0   0    -3.44    -0.37     2.30   -373.20     32.50     34.20    6.8700    12894.0
2024  5  4  5 19  0   0    -3.49    -0.30     2.24   -373.50     33.40     34.80    6.8100    12907.0
2024  5  4  5 20  0   0    -3.50    -0.26     2.33   -373.20     33.00     34.00    6.8200    13104.0
2024  5  4  5 21  0   0    -3.47    -0.09     2.32   -374.10     32.80     34.90    7.1100    14308.0
2024  5  4  5 22  0   0    -3.55     0.14     2.21   -373.50     34.00     34.00    6.9300    12749.0
2024  5  4  5 23  0   0    -3.56    -0.19     2.19   -373.90     33.40     34.10    7.0000    14151.0
2024  5  4  5 24  0   0    -3.55    -0.46     2.21   -373.20     32.90     33.70    6.7400    12654.0
2024  5  4  5 25  0   0    -3.60    -0.45     2.12   -373.00     33.50     33.50    6.7900    13006.0
2024  5  4  5 26  0   0    -3.57    -0.44     2.18   -373.40     33.40     33.90    6.8800    13013.0
2024  5  4  5 27  0   0    -3.53    -0.49     2.20   -372.80     32.80     33.70    6.6800    12620.0
2024  5  4  5 28  0   0    -3.52    -0.54     2.24   -372.50     32.80     32.70    6.6900    12671.0
2024  5  4  5 29  0   0    -3.50    -0.51     2.28   -372.50     33.10     32.80    6.7200    12673.0
2024  5  4  5 30  0   0    -3.39    -0.11     2.37   -372.60     32.00     33.20    6.9800    13232.0
2024  5  4  5 31  0   0    -3.49     0.14     2.30   -373.30     34.50     34.20    6.8500    13177.0
2024  5  4  5 32  0   0    -3.49     0.08     2.25   -373.10     34.50     33.90    6.7800    13084.0
2024  5  4  5 33  0   0    -3.49     0.06     2.26   -373.00     34.70     33.90    6.9500    13243.0
2024  5  4  5 34  0   0    -3.51     0.08     2.20   -372.80     34.60     33.30    7.0000    13258.0
2024  5  4  5 35  0   0    -3.46     0.16     2.27   -372.70     34.90     34.00    7.0200    13231.0
2024  5  4  5 36  0   0    -3.43     0.16     2.30   -372.60     34.60     34.00    6.9500    13314.0
2024  5  4  5 37  0   0    -3.45     0.29     2.24   -372.60     36.30     34.10    7.0700    13399.0
2024  5  4  5 38  0   0    -3.41     0.34     2.23   -372.50     35.80     33.70    7.1400    13489.0
2024  5  4  5 39  0   0    -3.43     0.29     2.21   -372.00     34.40     32.80    6.9700    13455.0
2024  5  4  5 40  0   0    -3.42     0.29     2.28   -372.50     35.10     33.50    6.8800    13421.0
2024  5  4  5 41  0   0    -3.48    -0.07     2.20   -372.60     32.40     33.20    7.1100    13642.0
2024  5  4  5 42  0   0    -3.49    -0.04     2.19   -372.60     33.10     32.80    6.8800    13500.0
2024  5  4  5 43  0   0    -3.57    -0.32     2.06   -375.30     33.30     33.70    6.9300    22977.0
2024  5  4  5 44  0   0    -3.54    -0.11     2.09   -376.50     33.30     32.90    7.1300    28584.0
2024  5  4  5 45  0   0    -3.49     0.45     2.22   -372.00     35.80     32.50    6.6500    13533.0
2024  5  4  5 46  0   0    -3.58     0.28     2.18   -371.60     36.20     31.80    6.5400    13209.0
2024  5  4  5 47  0   0    -3.56     0.20     2.18   -371.80     36.20     31.80    6.6800    13406.0
2024  5  4  5 48  0   0    -3.51     0.24     2.27   -371.60     36.60     32.00    6.6100    13371.0
2024  5  4  5 49  0   0    -3.52     0.19     2.28   -371.80     36.00     31.00    6.6900    13503.0
2024  5  4  5 50  0   0    -3.56     0.02     2.09   -377.80     26.50     30.20    7.4800    31085.0
2024  5  4  5 51  0   0    -3.50     0.00     2.10   -375.90     33.00     33.10    7.4800    25558.0
2024  5  4  5 52  0   0    -3.41    -0.01     2.23   -374.60     36.10     33.10    7.1300    21616.0
2024  5  4  5 53  0   0    -3.41     0.04     2.25   -376.50     37.20     34.70    7.3900    30069.0
2024  5  4  5 54  0   0    -3.33     0.07     2.37   -376.20     34.60     32.60    7.2600    28327.0
2024  5  4  5 55  0   0    -3.50     0.10     2.29   -373.10     35.90     31.10    6.6400    13631.0
2024  5  4  5 56  0   0    -3.55     0.01     2.19   -375.30     35.50     30.10    6.9700    24798.0
2024  5  4  5 57  0   0    -3.43     0.11     2.43   -377.10     36.90     33.70    7.0400    30070.0
2024  5  4  5 58  0   0    -3.29     0.13     2.53   -377.30     36.40     33.70    7.2200    30699.0
2024  5  4  5 59  0   0    -3.33     0.11     2.41   -377.30     37.10     35.10    7.1900    30557.0
2024  5  4  6  0  0   0    -3.46     0.03     2.21   -376.70     38.90     34.00    7.2500    30953.0
2024  5  4  6  1  0   0    -3.41     0.14     2.33   -376.60     38.70     36.00    7.0300    32788.0
2024  5  4  6  2  0   0    -3.41     0.10     2.35   -376.30     39.60     35.90    6.7900    31304.0
2024  5  4  6  3  0   0    -3.42     0.06     2.37   -376.80     40.20     35.20    6.7100    31254.0
2024  5  4  6  4  0   0    -3.53    -0.28     2.25   -377.00     37.80     34.90    6.6700    32417.0
2024  5  4  6  5  0   0    -3.56    -0.53     2.10   -376.90     37.70     34.50    6.7800    31847.0
2024  5  4  6  6  0   0    -3.57    -0.36     2.16   -376.90     36.90     34.10    6.5700    31945.0
2024  5  4  6  7  0   0    -3.63    -1.08     1.67   -377.10     37.50     34.10    6.7500    31368.0
2024  5  4  6  8  0   0    -3.59    -0.86     1.88   -377.00     39.00     36.30    6.7500    32073.0
2024  5  4  6  9  0   0    -3.62    -0.77     1.80   -377.10     37.80     34.30    6.9700    33540.0
2024  5  4  6 10  0   0    -3.55    -0.35     2.09   -376.30     41.80     37.70    6.7400    32466.0
2024  5  4  6 11  0   0    -3.44     0.14     2.19   -376.30     44.50     37.80    6.7500    32101.0
2024  5  4  6 12  0   0    -3.52    -1.13     1.72   -377.40     33.70     34.40    6.8100    32011.0
2024  5  4  6 13  0   0    -3.53    -0.15     2.12   -377.30     39.40     35.40    6.4700    31573.0
2024  5  4  6 14  0   0    -3.52    -0.36     2.17   -378.00     30.00     28.20    6.1800    29865.0
2024  5  4  6 15  0   0    -3.53    -1.03     1.99   -377.80     27.80     28.10    6.2700    28114.0
2024  5  4  6 16  0   0    -3.58    -0.63     2.08   -377.60     38.70     33.70    6.4100    31316.0
2024  5  4  6 17  0   0    -3.65    -0.26     2.08   -377.10     38.90     34.10    6.4000    31285.0
2024  5  4  6 18  0   0    -3.63    -0.28     2.08   -377.40     38.10     34.40    6.3900    31191.0
2024  5  4  6 19  0   0    -3.57    -0.23     2.21   -377.10     39.70     34.60    6.2200    31422.0
2024  5  4  6 20  0   0    -3.60    -0.20     2.14   -377.30     39.20     33.90    6.2500    32563.0
2024  5  4  6 21  0   0    -3.61    -0.30     1.99   -377.20     38.20     34.20    6.4200    31978.0
2024  5  4  6 22  0   0    -3.57    -0.44     2.00   -377.40     36.30     33.00    6.5900    32391.0
2024  5  4  6 23  0   0    -3.51    -0.41     2.21   -377.40     35.40     32.80    6.5400    32134.0
2024  5  4  6 24  0   0    -3.36    -0.38     2.40   -377.50     36.00     32.30    6.6700    32090.0
2024  5  4  6 25  0   0    -3.40    -0.54     2.38   -377.30     35.60     31.90    6.4300    32665.0
2024  5  4  6 26  0   0    -3.43    -0.61     2.38   -376.80     33.10     30.10    6.6600    32901.0
2024  5  4  6 27  0   0    -3.36    -0.72     2.43   -376.90     33.40     31.00    6.7100    31867.0
2024  5  4  6 28  0   0    -3.51    -0.86     2.23   -376.90     32.60     31.40    6.4900    31073.0
2024  5  4  6 29  0   0    -3.54    -0.96     2.08   -378.20     23.30     27.70    6.8500    31965.0
2024  5  4  6 30  0   0    -3.46    -0.93     2.20   -377.70     26.90     27.90    6.9500    31160.0
2024  5  4  6 31  0   0    -3.52    -0.96     2.15   -377.50     31.40     29.70    6.7400    31296.0
2024  5  4  6 32  0   0    -3.48    -0.88     2.22   -377.80     29.00     28.60    6.8600    32129.0
2024  5  4  6 33  0   0    -3.48    -1.01     2.17   -377.70     28.20     26.70    6.9100    31882.0
2024  5  4  6 34  0   0    -3.53    -1.02     2.09   -377.30     28.40     29.30    6.7700    32323.0
2024  5  4  6 35  0   0    -3.56    -0.99     2.09   -377.10     29.30     29.30    6.7800    32263.0
2024  5  4  6 36  0   0    -3.54    -1.03     2.08   -377.10     26.20     29.40    6.7500    32786.0
2024  5  4  6 37  0   0    -3.64    -0.90     1.88   -376.70     27.50     29.40    6.6100    32304.0
2024  5  4  6 38  0   0    -3.77    -1.11     1.51   -377.60     21.40     25.50    6.9800    31563.0
2024  5  4  6 39  0   0    -3.59    -1.31     1.63   -378.00     18.10     24.60    7.0300    30285.0
2024  5  4  6 40  0   0    -3.65    -1.26     1.60   -378.20     16.70     22.70    7.3100    32248.0
2024  5  4  6 41  0   0    -3.62    -1.24     1.64   -377.20     23.60     25.90    7.1000    31766.0
2024  5  4  6 42  0   0    -3.68    -1.24     1.58   -377.30     24.40     25.80    7.1400    33050.0
2024  5  4  6 43  0   0    -3.65    -1.33     1.65   -376.20     23.20     26.50    6.8500    32585.0
2024  5  4  6 44  0   0    -3.64    -1.43     1.66   -373.90     24.50     27.20    6.3900    23956.0
2024  5  4  6 45  0   0    -3.69    -1.23     1.69   -375.70     24.20     27.10    6.9400    32905.0
2024  5  4  6 46  0   0    -3.67    -1.05     1.87   -375.50     24.40     29.30    6.8200    33842.0
2024  5  4  6 47  0   0    -3.62    -1.04     1.82   -376.30     24.80     30.50    7.0000    33224.0
2024  5  4  6 48  0   0    -3.61    -1.07     1.75   -376.80     24.30     30.10    7.0100    34513.0
2024  5  4  6 49  0   0    -3.64    -1.07     1.73   -376.50     25.10     31.30    6.8400    33995.0
2024  5  4  6 50  0   0    -3.58    -1.30     1.67   -376.00     23.40     28.70    6.9900    34654.0
2024  5  4  6 51  0   0    -3.54    -1.07     1.95   -375.90     25.50     30.40    6.7500    34413.0
2024  5  4  6 52  0   0    -3.63    -1.07     1.89   -375.90     25.80     29.90    6.6900    34514.0
2024  5  4  6 53  0   0    -3.69    -1.09     1.74   -375.90     25.90     30.80    6.7200    35018.0
2024  5  4  6 54  0   0    -3.73    -1.10     1.69   -376.50     28.20     31.60    6.7000    36099.0
2024  5  4  6 55  0   0    -3.67    -1.11     1.70   -375.60     25.90     31.20    6.5700    35751.0
2024  5  4  6 56  0   0    -3.62    -1.72     1.53   -375.10     27.50     31.80    6.1500    37761.0
2024  5  4  6 57  0   0    -3.65    -1.62     1.49   -375.40     27.60     32.90    6.2800    37223.0
2024  5  4  6 58  0   0    -3.58    -1.25     1.77   -375.90     25.60     31.80    6.6700    36482.0
2024  5  4  6 59  0   0    -3.57    -1.42     1.66   -375.90     25.50     33.00    6.4800    34954.0
2024  5  4  7  0  0   0    -3.56    -1.47     1.65   -376.30     27.50     32.90    6.4800    34362.0
2024  5  4  7  1  0   0    -3.66    -1.36     1.58   -376.10     25.50     32.80    6.6900    35283.0
2024  5  4  7  2  0   0    -3.59    -1.56     1.61   -375.80     26.80     32.50    6.4700    35670.0
2024  5  4  7  3  0   0    -3.63    -1.27     1.67   -376.20     25.50     32.70    6.7200    35435.0
2024  5  4  7  4  0   0    -3.61    -1.34     1.71   -375.90     25.80     32.50    6.5200    35244.0
2024  5  4  7  5  0   0    -3.66    -1.26     1.79   -375.70     25.90     31.20    6.4700    35849.0
2024  5  4  7  6  0   0    -3.66    -1.27     1.73   -375.50     26.80     29.10    6.4500    35573.0
2024  5  4  7  7  0   0    -3.54    -1.59     1.70   -375.60     26.90     30.80    6.4400    35875.0
2024  5  4  7  8  0   0    -3.67    -1.28     1.68   -376.10     30.60     32.10    6.3600    33641.0
2024  5  4  7  9  0   0    -3.45    -1.58     1.73   -376.00     26.60     32.70    6.9300    36101.0
2024  5  4  7 10  0   0    -3.63    -1.15     1.72   -377.00     31.20     34.70    6.7100    33883.0
2024  5  4  7 11  0   0    -3.47    -1.60     1.72   -376.00     29.80     32.30    6.6400    35618.0
2024  5  4  7 12  0   0    -3.44    -1.87     1.73   -376.10     30.70     31.90    6.1000    36566.0
2024  5  4  7 13  0   0    -3.54    -1.79     1.66   -376.40     32.40     31.80    6.0000    37191.0
2024  5  4  7 14  0   0    -3.54    -1.75     1.57   -376.70     32.00     33.70    6.2200    36985.0
2024  5  4  7 15  0   0    -3.50    -1.92     1.61   -376.00     30.00     33.20    6.1000    37077.0
2024  5  4  7 16  0   0    -3.44    -2.07     1.57   -374.30     27.20     31.40    6.1800    39973.0
2024  5  4  7 17  0   0    -3.69    -1.58     1.64   -375.80     31.90     32.00    6.0200    37145.0
2024  5  4  7 18  0   0    -3.59    -1.83     1.54   -375.90     29.50     31.90    6.1400    36575.0
2024  5  4  7 19  0   0    -3.55    -1.85     1.51   -376.00     29.70     32.30    6.4700    35214.0
2024  5  4  7 20  0   0    -3.42    -2.03     1.67   -374.80     29.10     32.80    6.1300    39267.0
2024  5  4  7 21  0   0    -3.47    -1.82     1.61   -374.70     28.70     32.60    6.3300    37513.0
2024  5  4  7 22  0   0    -3.62    -1.68     1.66   -372.90     26.40     31.40    5.7900    41189.0
2024  5  4  7 23  0   0    -3.76    -1.61     1.45   -374.40     29.90     31.20    5.6700    40089.0
2024  5  4  7 24  0   0    -3.71    -1.76     1.48   -373.60     30.00     30.60    5.6700    40095.0
2024  5  4  7 25  0   0    -3.71    -1.54     1.66   -373.30     26.20     31.30    5.8100    43765.0
2024  5  4  7 26  0   0    -3.53    -1.64     1.91   -372.80     26.90     32.00    5.8200    44377.0
2024  5  4  7 27  0   0    -3.59    -1.48     1.84   -374.30     26.80     33.80    6.1700    40541.0
2024  5  4  7 28  0   0    -3.72    -1.46     1.59   -375.60     26.70     33.50    6.4800    38573.0
2024  5  4  7 29  0   0    -3.82    -1.30     1.24   -376.70     29.90     34.80    6.6000    35355.0
2024  5  4  7 30  0   0    -3.90    -1.18     1.25   -376.90     29.90     34.50    6.6200    34544.0
2024  5  4  7 31  0   0    -3.81    -1.21     1.29   -376.90     30.30     34.90    6.5800    34049.0
2024  5  4  7 32  0   0    -3.86    -1.15     1.18   -376.90     30.60     34.00    6.5600    34196.0
2024  5  4  7 33  0   0    -3.71    -1.12     1.57   -377.10     31.70     35.50    6.4100    36664.0
2024  5  4  7 34  0   0    -3.82    -1.21     1.36   -376.80     30.00     34.50    6.6600    34886.0
2024  5  4  7 35  0   0    -3.87    -1.32     1.12   -376.90     29.60     32.70    6.4900    34209.0
2024  5  4  7 36  0   0    -3.82    -1.33     1.29   -376.90     30.50     33.90    6.5800    34925.0
2024  5  4  7 37  0   0    -3.77    -1.40     1.39   -377.00     29.50     34.80    6.5500    35873.0
2024  5  4  7 38  0   0    -3.70    -1.42     1.43   -376.30     29.60     34.80    6.4200    36128.0
2024  5  4  7 39  0   0    -3.66    -1.41     1.42   -376.30     30.90     34.70    6.4100    35914.0
2024  5  4  7 40  0   0    -3.73    -1.34     1.37   -376.50     30.70     34.50    6.4100    35929.0
2024  5  4  7 41  0   0    -3.79    -1.23     1.34   -376.60     32.20     34.80    6.3600    35219.0
2024  5  4  7 42  0   0    -3.63    -1.58     1.67   -373.90     29.10     34.40    6.2700    41917.0
2024  5  4  7 43  0   0    -3.56    -1.65     1.65   -373.90     29.60     35.80    6.2900    40359.0
2024  5  4  7 44  0   0    -3.67    -1.51     1.64   -375.10     28.10     34.60    6.2400    40266.0
2024  5  4  7 45  0   0    -3.65    -1.48     1.60   -376.10     30.80     36.60    6.3000    36868.0
2024  5  4  7 46  0   0    -3.67    -1.53     1.49   -376.40     29.60     34.90    6.3500    36516.0
2024  5  4  7 47  0   0    -3.71    -1.56     1.39   -376.20     30.50     34.60    6.3900    35941.0
2024  5  4  7 48  0   0    -3.74    -1.61     1.31   -375.80     30.20     34.60    6.2200    35190.0
2024  5  4  7 49  0   0    -3.71    -1.63     1.37   -376.20     30.90     33.90    6.2300    36091.0
2024  5  4  7 50  0   0    -3.55    -1.86     1.62   -376.70     30.40     35.30    6.0900    36254.0
2024  5  4  7 51  0   0    -3.59    -1.82     1.48   -376.30     30.90     35.40    5.9900    35852.0
2024  5  4  7 52  0   0    -3.57    -1.86     1.49   -376.70     30.10     35.40    6.0000    36394.0
2024  5  4  7 53  0   0    -3.53    -1.99     1.41   -376.30     29.40     33.90    6.0000    37104.0
2024  5  4  7 54  0   0    -3.59    -1.96     1.36   -376.40     29.10     34.00    5.9800    36614.0
2024  5  4  7 55  0   0    -3.64    -1.89     1.33   -376.30     28.80     33.80    6.1600    35609.0
2024  5  4  7 56  0   0    -3.70    -1.88     1.25   -376.40     28.80     35.30    6.1400    35821.0
2024  5  4  7 57  0   0    -3.61    -1.95     1.23   -376.20     28.80     34.10    6.0600    35725.0
2024  5  4  7 58  0   0    -3.60    -1.96     1.18   -376.20     30.80     35.30    6.1800    35308.0
2024  5  4  7 59  0   0    -3.60    -2.01     1.09   -375.90     28.10     33.90    6.2500    35314.0
2024  5  4  8  0  0   0    -3.61    -2.03     1.08   -376.10     28.40     34.20    6.1800    35756.0
2024  5  4  8  1  0   0    -3.71    -2.00     0.91   -376.00     29.50     33.20    6.1800    34855.0
2024  5  4  8  2  0   0    -3.68    -2.01     0.76   -374.60     29.90     33.70    6.5700    38354.0
2024  5  4  8  3  0   0    -3.73    -1.95     0.67   -375.90     30.10     34.00    6.1800    35580.0
2024  5  4  8  4  0   0    -3.67    -2.04     0.75   -376.10     29.00     33.40    6.1800    36209.0
2024  5  4  8  5  0   0    -3.66    -2.12     0.88   -375.70     28.60     31.80    5.8600    36886.0
2024  5  4  8  6  0   0    -3.80    -2.00     0.75   -375.40     28.20     31.70    5.7800    36549.0
2024  5  4  8  7  0   0    -3.78    -1.99     0.69   -375.50     28.30     32.90    5.8800    36702.0
2024  5  4  8  8  0   0    -3.82    -2.00     0.33   -375.90     28.00     31.20    5.9400    36429.0
2024  5  4  8  9  0   0    -3.69    -2.23     0.37   -375.00     28.80     32.00    5.9200    35864.0
2024  5  4  8 10  0   0    -3.61    -2.32     0.44   -374.90     26.50     31.30    5.8100    36937.0
2024  5  4  8 11  0   0    -3.69    -2.21     0.51   -375.00     28.20     31.70    5.7600    37656.0
2024  5  4  8 12  0   0    -3.74    -2.21     0.46   -374.10     29.40     30.40    5.2300    38097.0
2024  5  4  8 13  0   0    -3.79    -2.17     0.35   -373.70     29.30     30.30    5.0800    39636.0
2024  5  4  8 14  0   0    -3.75    -2.24     0.34   -374.10     30.30     29.10    5.1900    39646.0
2024  5  4  8 15  0   0    -3.73    -2.30     0.27   -373.60     29.80     29.80    5.1100    41008.0
2024  5  4  8 16  0   0    -3.75    -2.30     0.22   -373.80     30.50     29.80    4.9000    41373.0
2024  5  4  8 17  0   0    -3.82    -2.31     0.19   -372.60     31.70     28.10    4.5800    36595.0
2024  5  4  8 18  0   0    -3.80    -2.31     0.02   -373.80     30.20     28.40    5.0300    40511.0
2024  5  4  8 19  0   0    -3.81    -2.35    -0.13   -373.90     31.40     29.00    4.8900    39711.0
2024  5  4  8 20  0   0    -3.74    -2.41    -0.19   -374.70     31.60     27.60    5.0500    38872.0
2024  5  4  8 21  0   0    -3.70    -2.38    -0.06   -376.30     33.40     30.60    5.2200    37989.0
2024  5  4  8 22  0   0    -3.59    -2.62    -0.16   -376.60     34.20     29.70    4.8100    39013.0
2024  5  4  8 23  0   0    -3.79    -2.36     0.34   -376.30     33.30     27.60    4.9000    40191.0
2024  5  4  8 24  0   0    -3.97    -1.90     1.04   -375.70     29.10     25.70    4.8700    41821.0
2024  5  4  8 25  0   0    -3.95    -1.80     1.28   -375.60     28.90     23.60    4.7800    42803.0
2024  5  4  8 26  0   0    -3.93    -1.76     1.35   -375.10     28.50     23.80    4.7200    42417.0
2024  5  4  8 27  0   0    -3.96    -1.77     1.39   -375.80     30.30     22.70    4.7400    41558.0
2024  5  4  8 28  0   0    -3.98    -1.62     1.45   -376.10     29.70     21.90    4.7800    41828.0
2024  5  4  8 29  0   0    -3.92    -1.50     1.69   -375.60     30.10     21.50    4.7100    41025.0
2024  5  4  8 30  0   0    -3.77    -1.22     2.14   -376.20     29.80     21.80    4.8000    39981.0
2024  5  4  8 31  0   0    -3.62    -1.54     2.12   -376.70     30.20     19.30    5.0900    38406.0
2024  5  4  8 32  0   0    -3.54    -1.66     2.15   -377.60     32.20     19.00    5.1900    38637.0
2024  5  4  8 33  0   0    -3.66    -1.77     1.79   -376.30     29.90     22.70    4.8600    39167.0
2024  5  4  8 34  0   0    -3.92    -1.94     0.98   -375.10     31.00     21.90    4.7800    40370.0
2024  5  4  8 35  0   0    -3.94    -1.88     1.03   -374.80     26.10     16.90    4.8500    40984.0
2024  5  4  8 36  0   0    -3.88    -1.89     0.72   -376.70     27.70     21.90    5.7800    36097.0
2024  5  4  8 37  0   0    -3.88    -1.92     0.94   -376.00     27.40     20.70    5.4200    37791.0
2024  5  4  8 38  0   0    -3.82    -1.95     1.15   -376.00     25.70     21.30    5.3600    36701.0
2024  5  4  8 39  0   0    -4.06    -1.71     0.27   -376.40     28.10     22.60    5.4700    37397.0
2024  5  4  8 40  0   0    -4.08    -1.77     0.58   -375.90     26.20     18.70    4.9600    40466.0
2024  5  4  8 41  0   0    -4.05    -1.83     1.21   -375.10     27.90     18.60    4.3200    43509.0
2024  5  4  8 42  0   0    -3.75    -1.67     1.80   -376.80     27.70     22.80    5.2200    35127.0
2024  5  4  8 43  0   0    -3.83    -1.58     1.89   -378.00     23.50     20.10    5.0700    37147.0
2024  5  4  8 44  0   0    -3.70    -1.53     2.33   -380.70     17.60     14.40    4.5900    38550.0
2024  5  4  8 45  0   0    -3.50    -1.06     2.97   -383.10     12.00     11.30    4.0100    46031.0
2024  5  4  8 46  0   0    -3.37    -1.08     3.10   -379.30     28.30     19.10    4.4100    35246.0
2024  5  4  8 47  0   0    -3.66    -1.49     2.56   -382.70     12.90      8.80    4.4700    41966.0
2024  5  4  8 48  0   0    -3.91    -1.92     1.32   -376.80     29.60     20.90    4.9200    37267.0
2024  5  4  8 49  0   0    -3.97    -1.84     0.61   -378.00     29.10     25.90    5.5400    38227.0
